{2508.628920666808, 3664.7255103301422}
{3107.3239294640434, 3033.4289050249554}
{2924.900577924549, 3297.8024933394454}
{320.5911679728465, 726.3608627092533}
{2049.6009562848803, 3879.2999336220973}
{845.9094581237453, 3833.995903512754}
{3067.6714572250835, 3102.6677192377583}
{2330.9188167341617, 476.3775556190019}
{1904.635987407138, 3918.8847646806526}
{2933.7879664589145, 954.7088031474314}
{397.12306424718986, 3583.289359211758}
{2215.711484079736, 3821.9544106818485}
{2080.3648790971097, 373.2042325326356}
{1253.341611626888, 3943.34973677605}
{1772.068610843768, 3943.7582151465335}
{2567.7100209379355, 614.8411871304181}
{61.56484640010808, 3252.904290545885}
{2962.3549109503747, 987.2118459534108}
{1583.2369982197927, 283.25721594807146}
{2659.4887674531374, 3564.1394737152887}
{1865.5997998165178, 3930.881367993763}
{2043.0340710977146, 357.7607072850776}
{1661.4614623873235, 285.81406186554864}
{215.7533085716882, 3430.601476129218}
{3028.694428005997, 3171.856349822996}
{122.85049331947744, 3331.697464137932}
{2418.585431799009, 516.8906982387061}
{2163.9025401401937, 3848.5702642768506}
{617.293266599357, 3734.7272390773633}
{2252.2700962436866, 3813.6689890984044}
{2668.906590011722, 683.003571034873}
{3075.4220911213774, 1138.7525519029862}
{1023.7223165725596, 3902.2360908935}
{92.40918173447358, 3300.4748038987627}
{2261.490416290693, 434.82410564574457}
{1482.1305291966657, 276.62995630282876}
{3114.3999999999996, 1202.5}
{1066.1090800615293, 3913.790753423921}
{3097.319462224743, 3073.765479050631}
{546.568125185144, 3696.7271040586406}
{686.419161356612, 3774.7221775841}
{2813.062056090143, 808.81782953326}
{2628.9791128899315, 3595.9326099937903}
{2853.667164772587, 3395.3615665956786}
{296.1865536632861, 3512.941720050336}
{1581.9983051535007, 3969.655916008605}
{2636.5392422236264, 653.8775208403404}
{2458.530241315765, 3712.027339920821}
{323.8715695673177, 3538.2389027333484}
{3000.8498310183913, 3222.0805388750073}
{1500.5979851388252, 3972.4259864869355}
{2777.188324957269, 3474.4395609370667}
{1720.5830599070127, 283.7294979184012}
{2302.412664831958, 448.5406042517327}
{871.2958073088462, 3857.999920982318}
{1538.891770126415, 271.7409969666194}
{3058.994835998094, 3141.6997159867938}
{1620.1117523864157, 274.4221240642705}
{1175.1300320455039, 3942.5823332642444}
{913.3944582811063, 3874.0716287279383}
{2810.67866589993, 3444.2564913686565}
{736.3675767206565, 3803.753675337471}
{2392.949176115304, 3752.8655693982537}
{252.40000000000055, 766.0000000000002}
{3038.054595073633, 1070.0193016586759}
{2885.475488738308, 3367.801120346944}
{1981.0127526949932, 3916.7804216635627}
{1681.616588342407, 276.0973068899623}
{1452.1570259416246, 3975.682806245747}
{1944.8777538126085, 3925.8861820335187}
{2322.640726594841, 3791.1007680473904}
{1214.5261992374924, 3952.605253809672}
{1438.2166516669677, 269.7006993074922}
{2732.996778732741, 725.302459595488}
{2729.586254445143, 3523.8242925723707}
{1659.4040587393483, 3972.184824103271}
{278.607418444682, 738.0331950058508}
{2922.253860489831, 914.8819243539506}
{2184.308025099178, 3852.5723216587326}
{575.3312201628733, 3723.5567691896485}
{2191.7850386159844, 394.4960416114227}
{2959.5870874230995, 3286.9282910219654}
{3103.3999999999996, 1163.5}
{165.1969217909873, 3399.21881969355}
{2093.4665222790113, 3886.8883931703904}
{1362.858511959673, 3973.62046372418}
{475.5190248364547, 3662.5584954306796}
{2429.7505405416805, 3739.50877150651}
{246.3499420136834, 3482.3584260102325}
{2702.902057948521, 693.8613927899316}
{3145.3999999999996, 1231.5}
{2700.4822787172034, 3553.7041269216406}
{645.7437004462835, 3766.7999316575465}
{2583.5361603237793, 3643.571263994127}
{2500.270572906603, 3699.201695234574}
{1718.2764718794756, 3971.2871202472793}
{806.6603184593115, 3843.080939583963}
{2231.2951189640817, 406.2054631687881}
{2489.0414606135537, 538.366207420512}
{2862.5757008646087, 840.2175529067422}
{2583.231639199053, 599.3507955075968}
{3067.3412577837853, 1097.5983593593485}
{696.9166982242731, 3795.313505930603}
{1623.4073090121149, 3981.0136025620186}
{133.02165946289006, 3371.4209706417337}
{1542.4390343515736, 3984.2768774356946}
{2132.72344002716, 3878.6803529660233}
{2359.345039774261, 3781.999294163601}
{2364.6646761821016, 465.8295206891953}
{505.11082551169613, 3688.4203531711296}
{2011.700029103792, 327.7000011695086}
{984.4000000000004, 3908.499999999999}
{2554.8797513754157, 577.436897402195}
{7.400000000000773, 3220.}
{2078.2494925655465, 346.41618520010115}
{2781.014494954942, 755.5463332052971}
{2990.835927942158, 3259.9069467232803}
{3001.5855316302013, 999.1503517696133}
{3145.790209435557, 3023.8459510230855}
{404.64732876181984, 3621.367367598831}
{1762.504570060793, 274.5622746350364}
{944.4000000000003, 3898.5}
{1838.7833079195348, 3959.543908725497}
{2891.00155719166, 864.2068376699481}
{1280.211422153401, 3973.6488836256103}
{1137.885358964918, 3950.140121431094}
{1403.0519814791594, 3985.1840291415183}
{3106.708403916959, 3094.662194545545}
{767.1229159242387, 3833.21859452203}
{2119.394186874141, 356.51072880000265}
{1096.3205264329981, 3942.7905057030794}
{2553.655717114025, 3674.0503777674685}
{3028.0565059595797, 1026.729295825388}
{2623.630059618069, 618.4332966674519}
{1798.641152513778, 3970.2068389343285}
{2844.8281056748474, 3435.5913907113636}
{2521.9273578810235, 547.5600339891391}
{2406.6041229880548, 478.8053951734412}
{2876.6538320715763, 3403.932232971643}
{2164.0306428607146, 368.13221297409837}
{2296.8283726539685, 423.03829182874983}
{51.75063606595927, 3290.759126009684}
{2457.522559340885, 506.4555411275401}
{2291.804561739586, 3825.0413911094297}
{434.5986136608624, 3652.262579947139}
{2765.6620676805283, 3514.787255338365}
{877.5898322464958, 3883.6538196742704}
{2772.4182888037412, 735.863294028389}
{3134.2189006186745, 3062.2389513358066}
{2621.833415593791, 3633.3976086274574}
{1322.1542952611921, 3987.2642090817453}
{3092.419555874714, 3133.2680979092124}
{3039.1334290754435, 3212.6315169719046}
{2922.067180186314, 3360.396192871215}
{2339.5323108788684, 439.1278085076906}
{835.618922060129, 3870.7938708718693}
{1758.1967017672937, 3981.7349450169627}
{334.8779660438554, 3581.181277666918}
{2063.7208698439686, 3916.0752382462288}
{2023.0471559112043, 3929.0041606733466}
{1592.2005496380186, 247.270600574328}
{1245.1694466870345, 3980.483270576263}
{2962.620049101055, 928.0235314233337}
{260.40000000000055, 3521.}
{366.4066804349254, 3609.22022587386}
{1513.103790232546, 244.47386550292663}
{175.79037018726012, 3440.6788527184276}
{1916.0736603845037, 3957.2310897199077}
{2241.766862018207, 3854.086598853156}
{2674.506352060217, 645.7365168325994}
{2954.4067442604646, 3328.036061365121}
{284.40000000000055, 3543.5}
{203.40966834000392, 3470.2513658132048}
{19.400000000000546, 3262.9999999999995}
{2592.085490095759, 3663.456726785633}
{2050.3889170944967, 319.521770644016}
{3069.0475916438127, 3181.2469120800274}
{1875.0765526112218, 3969.3560702704667}
{2688.2787759922917, 3593.637478634353}
{93.52898001971562, 3359.078545377378}
{3141.3999999999996, 1175.5000000000002}
{2821.771477836694, 767.1738076433037}
{2415.590643559507, 3776.533893990025}
{1652.1708698274488, 243.59373332419864}
{2269.5868890330835, 396.58562650236195}
{2993.6769196389964, 956.1813930816327}
{1038.0603038329934, 3945.970901353602}
{2171.522764492758, 3888.5689374376557}
{1688.4631206720114, 3999.8459104727}
{2852.460735187343, 794.8944924146315}
{587.4408959691172, 3765.1203707213513}
{537.8827361498177, 3736.4287505007283}
{1437.4, 4007.499999999999}
{2697.090148777654, 653.3742195282948}
{2930.855997248962, 876.306929314399}
{1015.2595890270069, 3943.122146725462}
{655.779455236205, 3804.137024582209}
{1145.7374513471366, 3974.176895061737}
{63.204408013377815, 3331.2757020171202}
{2470.4255957944606, 3750.5569830940367}
{3029.1666751221874, 3249.3286900857943}
{1546.4580879937305, 234.20739707716598}
{1573.9596976941282, 4010.258686241404}
{1184.8029899050694, 3982.695686543904}
{903.0046033260554, 3910.272199690222}
{2661.9492725526466, 3622.7677752996296}
{1463.4, 234.00000000000045}
{2911.3766321337935, 3395.382667103542}
{2961.4116335957415, 905.3304521479445}
{3109.0438222856988, 1106.4041616836985}
{2542.533131817272, 3709.8699946698134}
{1513.822293974195, 4014.465374233727}
{3078.2383798469446, 1058.5754978080404}
{1733.2020284463347, 242.71243053996477}
{1630.0044103341518, 233.5162932216772}
{2212.443533246469, 3881.6001228986215}
{2744.9515030440516, 684.3642162273677}
{1649.512762202938, 4011.0126140689904}
{2591.0142938754934, 565.5066598013218}
{2349.5742713074633, 3821.494034391505}
{2836.73375568917, 3477.521043179926}
{2199.202565466138, 357.066582239175}
{466.0983051581404, 3700.3893366875172}
{2740.1020968145863, 3566.126976537691}
{725.4629502718108, 3845.608173044507}
{2454.845265129902, 3768.239295437645}
{1769.747616885461, 4001.454111216486}
{614.4549505807353, 3792.166665201375}
{1370.379860184376, 4013.520579584267}
{3132.043822285699, 1132.4041616836987}
{245.29904013030387, 3533.8918620074182}
{1958.8763022255762, 3967.2358305405496}
{1690.6794355580703, 233.03653524288848}
{2221.8985982920685, 361.6978255721626}
{2109.7861883563924, 320.61577105713104}
{3061.133429075444, 3221.6315169719046}
{135.6861263447338, 3428.563134633022}
{363.22561854685614, 3632.863100284473}
{1991.949702069361, 3960.4155053329314}
{2102.4156134681966, 3928.120955525655}
{3004.5363124943615, 3299.0843692973094}
{1610.5967595907016, 4019.2442409010846}
{1789.3999999999999, 243.50000000000068}
{2508.698421154648, 3740.2544542864343}
{216.7516558191346, 3510.89309975178}
{2377.6413928721936, 430.27591278921227}
{777.712335000646, 3874.320219298178}
{2385.2545287757493, 3811.5748627245002}
{1474.1635361435333, 4022.8993233347865}
{2515.0645338768536, 506.8291171331234}
{2447.7266074703766, 466.67360414047994}
{2565.0365997951108, 538.5303135153526}
{1729.4061356059415, 4011.5068604185867}
{3040.5009965036998, 989.5709651678901}
{2143.3853445420773, 3916.9440107214396}
{683.6045941146637, 3834.3853785096035}
{104.04674288460501, 3400.3916113396917}
{2577.7015343335925, 3699.918005258702}
{393.5960570218567, 3660.5645391930193}
{1064.9818504250966, 3971.5526874072257}
{1107.024321515866, 3981.939835712844}
{952.4000000000003, 3941.499999999999}
{3145.8037932188445, 3102.6468584406152}
{3104.0475916438127, 3169.2469120800274}
{1391.3377587200912, 4022.544891745568}
{442.67006238307863, 3696.736947042515}
{2282.0752273770213, 3865.0042863467934}
{3065.0029694167483, 1017.8616120863155}
{2146.4653888472376, 326.1992780319697}
{2810.021847597486, 726.3053840806251}
{2663.8946737369733, 603.1825431708885}
{1293.1406460856779, 4015.6194782150064}
{2804.75250202258, 3524.970202019844}
{1847.4733458873134, 3999.538813754436}
{2921.523044432707, 836.5074749928413}
{2892.5314910060674, 805.0867388742035}
{1690.0637380916658, 4021.48183141536}
{297.37440758656476, 3591.5012753363744}
{2886.3527047572743, 3446.7884109972183}
{1339.4000000000003, 4022.499999999999}
{2775.451611012011, 3554.053654005372}
{167.52327138747387, 3475.970350453244}
{2328.301752044995, 396.1672929070762}
{2321.118641773718, 3852.4323374792707}
{2662.256812581349, 3647.5342702775943}
{2784.244848764013, 697.4543587419123}
{1811.8713086830433, 4009.667561823003}
{2634.8691012738127, 575.2251449252487}
{843.1354186202315, 3912.0284813357785}
{2631.410745807275, 3672.9670470154447}
{2051.603790171099, 3957.1370114876618}
{2488.6639727213424, 477.7199975602407}
{2417.2255178800624, 437.1474310424237}
{2964.616109680553, 3368.5949240321743}
{621.0301490031651, 3814.0643094085585}
{2725.8484406567723, 3602.669163258389}
{137.30872302948842, 3451.29971420316}
{323.72391878651115, 3621.114240885002}
{4.400000000000318, 3299.}
{550.4703653726757, 3777.7163023431062}
{1518.8044829683483, 207.07261574457402}
{3000.6014730566108, 914.3912532085594}
{3026.0205225557743, 946.3168923075673}
{1216.3077344303454, 4015.322314675026}
{1906.2498811113926, 3997.950112540374}
{3135.003778258233, 3144.077133393491}
{2367.858825906676, 407.0772650046765}
{1543.2014342305392, 4038.983242821475}
{801.968727477371, 3902.308959069988}
{2994.288737273964, 3340.095948514231}
{1827.4, 231.50000000000045}
{1579.2087949454549, 205.43014561564655}
{2253.7537135540283, 3892.34941876582}
{1254.5914660097947, 4024.3964811346286}
{2038.7549350888003, 276.3089117934255}
{2734.6760479176983, 641.3939438248162}
{3117.4423941152636, 1067.1050547094585}
{2704.6732032744403, 616.2686154742735}
{1620.8270391259207, 4039.944424161231}
{3096.6669462856225, 3209.9470062521996}
{2697.75920021177, 3634.9814923812173}
{1762.918787319057, 217.7869556825051}
{1024.6639840664052, 3980.2887969454628}
{2080.4738758565773, 286.3341752870772}
{52.50368090443976, 3370.8909193097907}
{477.37267292698743, 3741.1799955930787}
{983.1121819030305, 3970.2096542247873}
{2259.8460554767407, 350.6835581761584}
{2298.308569344949, 366.4108186228325}
{256.20290722670984, 3579.4207173139675}
{912.9756276470816, 3951.4733406270684}
{2292.511654220073, 3883.192830508644}
{577.9034145773884, 3805.039066193286}
{3040.4675668616783, 3295.3875640671054}
{1131.8094827830234, 4009.7629172803527}
{2878.68244343162, 764.5214376940216}
{875.4731028775494, 3939.3208143465636}
{2844.941700468309, 3514.031984760505}
{2875.2872214039216, 3484.5448544628675}
{2924.611570543436, 3433.8838116852316}
{1659.4, 201.50000000000045}
{648.9265929576547, 3844.7498035555773}
{3145.043822285699, 1095.4041616836987}
{2182.5239654403676, 3930.749194527738}
{737.1871683437925, 3887.321507558055}
{2427.2755010558567, 3820.685219730445}
{2496.5901973108876, 3781.5627996623375}
{3069.080067419607, 3262.5996677724274}
{1583.5519387717538, 4050.0445530931493}
{1504.7519396071568, 4051.443791447454}
{2187.379155218816, 315.0196258827557}
{508.0316983308054, 3768.8746310062897}
{1445.6536885445016, 4050.563692460317}
{2553.598063688294, 497.49126217634193}
{1538.1922657625898, 193.19522021057605}
{2960.8260986762757, 845.5161666043823}
{2852.1026983689417, 731.9324865105286}
{18.552855162073456, 3343.16586368971}
{2220.5959878480553, 3918.6374966683284}
{2951.5604014593137, 3410.364824798283}
{3082.8639212189605, 998.2450322052189}
{2766.1227380769933, 3591.6217922898563}
{1365.4, 4047.499999999999}
{2989.1087441716827, 876.8402864206987}
{2551.1705370587733, 3751.4680952686663}
{406.20461359719275, 3704.9325310235963}
{1723.707738407709, 202.35251918849895}
{1477.4, 191.00000000000068}
{2092.01666530698, 3966.813294452036}
{2227.339335513644, 325.79608776624787}
{3106.4171287366717, 1025.8399573527997}
{1617.3109489564233, 191.51985519197865}
{2360.4193379752687, 3861.2162055184017}
{1662.3197273026262, 4050.708202842524}
{176.7607388016661, 3519.9422630024173}
{1174.824733855191, 4026.7214293573065}
{2023.634301087267, 3988.2623725072444}
{1758.9246413475912, 4041.299092819209}
{695.9470631203378, 3875.9726204369254}
{1985.040662894843, 3999.0848553292008}
{2128.454987752893, 3957.2469969277263}
{95.08005060239452, 3438.5782311647463}
{2774.624984688973, 654.5145718938231}
{2623.6497035094335, 537.1357707750087}
{1947.3330803823235, 4009.014454175628}
{2617.4899774376, 3713.7366588992404}
{435.32673549076094, 3731.0686536928733}
{1405.4, 4056.499999999999}
{334.0526429221816, 3658.979628276749}
{3002.63545774419, 3361.985439521637}
{2737.5773316957343, 3624.362540810707}
{66.32686558503633, 3411.3822040930454}
{2467.5398887436986, 3809.638525963147}
{203.93331141898534, 3551.273233120455}
{1800.4102133153356, 205.50726216315525}
{2521.703646399903, 466.7326116509805}
{1544.8539012978033, 4061.0552872304734}
{1052.8746867537989, 4005.844865260323}
{2007.3999999999999, 247.50000000000045}
{2819.7176392344954, 688.8304230617232}
{1280.4, 4048.499999999999}
{2902.1551303169954, 767.5908542911268}
{1877.710460619374, 4028.1795890117946}
{2931.1138453295434, 797.3244451928947}
{764.9764099927418, 3913.29566129472}
{3137.426957586286, 1058.650267429566}
{2474.7127352513717, 435.85037322747576}
{1462.4, 4063.499999999999}
{1719.9576988119188, 4053.433770933846}
{3031.7666860697864, 3333.851738811358}
{3143.399999999999, 3179.4999999999995}
{2397.2391386210797, 3852.4156846838305}
{2595.795413879241, 509.36792885062073}
{2688.05519484001, 574.9757738658927}
{1095.2631701956325, 4019.823638988779}
{2118.3819735099232, 275.5307338415887}
{1838.9295966590448, 4038.8299910966207}
{2405.331738774096, 395.41707899579546}
{942.2155740914856, 3980.5935232106767}
{3069.3999999999996, 956.5000000000002}
{2588.425346225428, 3742.880806207938}
{1757.0683247216891, 193.38024121904346}
{2689.8860017762477, 3672.625236084662}
{361.67242728031783, 3690.6560681016726}
{2803.244594540408, 3581.1273911330954}
{2833.067756029444, 3554.8203617156987}
{1859.279797091809, 205.5482250014536}
{282.92246328576243, 3632.5431729281845}
{2913.8702033111404, 3477.0246823934594}
